VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v15_OceanShark,sp2,716.666666666667,8,34.0283262722247,42.0234223314635+0i,33.4898540381477,33.7451450614009+0i,35.3837930406365+0i,42.4172048272005+0i,25.718624262452,4.0807325081587,29.1135360632512,27.4514857558381,18.8235294058104,3.72700416552499,0,0,0,0,0,0
0,v15_OceanShark,sp2,966.666666666667,8,34.4296548191813,42.6270770943431+0i,33.7940774863565,34.1665938121981+0i,35.7461392192531+0i,43.4119236532255+0i,23.4484898936418,3.55117971647334,27.1439228481187,24.9127104054597,17.3167520658463,2.96406685872914,0,0,0,0,0,0
0,v15_OceanShark,sp2,1300,8,34.9163028139037,43.317562700897+0i,34.1749984593504,34.6735932191662+0i,36.1922941938248+0i,44.4307094211992+0i,20.9628380647845,3.02917309496889,24.8645449147566,22.1677205975527,15.6261123130085,2.34427965626031,0,0,0,0,0,0
0,v15_OceanShark,sp2,1916.66666666667,8,35.7027747102688,44.3561463195848+0i,34.817859878039,35.484340352084+0i,36.9284068950828+0i,45.7906720265819+0i,17.4905267830754,2.38487559249281,21.4434358552109,18.3927355091752,13.189844373744,1.71400923759802,0,0,0,0,0,0
0,v15_OceanShark,sp2,391.666666666667,9,35.4817140176069,44.913253285286+0i,45.0241904384416,33.9041086381002+0i,34.5048408658899+0i,43.9272641695311+0i,18.4038616197709,2.09775629177478,2.04484934642,26.4648536720554,23.0460380335834,2.63241249718978,0,0,0,0,0,0
0,v15_OceanShark,sp2,500,9,35.7266818760612,45.4254913410126+0i,45.4116143268078,34.0032647077685+0i,34.6098434553897+0i,44.6300285270676+0i,17.394508958554,1.86436622562944,1.87033296384132,25.8674661885106,22.4955188958986,2.23912071685181,0,0,0,0,0,0
0,v15_OceanShark,sp2,716.666666666667,9,36.1780816324454,46.2745261683646+0i,46.0796792860699,34.1976258514706+0i,34.8150911811037+0i,45.7226452417226+0i,15.6773335196737,1.533302147837,1.60366050035975,24.7353338134148,21.4571107478047,1.74106841384555,0,0,0,0,0,0
0,v15_OceanShark,sp2,966.666666666667,9,36.6456599428791,47.0531601389544+0i,46.7188122717763,34.4157732080768+0i,35.0445815261104+0i,46.6618749345597+0i,14.0771379514862,1.28163496452821,1.38420092042864,23.5235595981684,20.3527083013164,1.4024676984901,0,0,0,0,0,0
0,v15_OceanShark,sp2,1300,9,37.1984712379382,47.8730612395044+0i,47.416967101345,34.6973421345069+0i,35.3394780487732+0i,47.5991169561133+0i,12.3946205869895,1.06114379017893,1.17864671667041,22.0468296999076,19.0165861834985,1.13023477432578,0,0,0,0,0,0
0,v15_OceanShark,sp2,1916.66666666667,9,38.0627633690009,48.9904139282045+0i,48.4062690762881,35.1937172526171+0i,35.8559422934089+0i,48.806240449334+0i,10.1579021258627,0.820425155516393,0.938541440401607,19.6656649466544,16.8844194103674,0.855965608995095,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,0,39.0932492992108,46.2336694360916+0i,43.648815291809,38.8579293161925+0i,39.3120638272843+0i,44.4588398953867+0i,8.01226732649821,1.54779492116071,2.80671833493906,8.45838461479812,7.61857905024082,2.32914416938038,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,0,39.467083607058,46.6592493163397+0i,44.1700025066053,39.1176959284767+0i,39.4407874913172+0i,44.9719453553822+0i,7.35143294378344,1.403315846058,2.48931645666544,7.96729261894463,7.39608019856646,2.06959718659303,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,0,40.1166786375515,47.3703368390789+0i,45.0217699818511,39.5793482133681+0i,39.6850040297901+0i,45.8108896866313+0i,6.33012807640651,1.19137004682611,2.04598932143356,7.16383442372128,6.99165448154027,1.70604857447655,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,0,40.7437696524602,48.0257561118159+0i,45.7899755939757,40.0357081975901+0i,39.9471609093816+0i,46.5675931033114+0i,5.47902643265969,1.02448298456558,1.71428411735938,6.44925488219258,6.582096874971,1.43324703013821,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,0,41.4348417838956,48.7158485831906+0i,46.5854917393742,40.5484592563965+0i,40.2683907454577+0i,47.3508714728506+0i,4.67300431963943,0.873967941937991,1.4273523254563,5.7310531379738,6.11281547781634,1.19672183082323,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,0,42.4248214873593,49.649832088985+0i,47.6465784803387,41.2957451520811+0i,40.7926174162283+0i,48.3944270368306+0i,3.72047347102827,0.704850726916851,1.11795034120209,4.82509474655829,5.41774573907617,0.941104082062881,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,1,38.8449201871602,47.5599268575407+0i,43.8606478436077,37.7438269592759+0i,41.6407914520732+0i,44.6462074381735+0i,8.48375937566164,1.1404800037529,2.67310228105367,10.9319507115873,4.45657495863268,2.23079476699053,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,1,39.3414106580806,47.9929176319242+0i,44.4101412624007,37.9695191197992+0i,41.7738027048236+0i,45.1907415913704+0i,7.56727113606043,1.03225880892549,2.35540848189355,10.3783532526988,4.32215254185603,1.96791439134937,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,1,40.1601410629484,48.7065593733449+0i,45.2875780077071,38.3774272705566+0i,42.0248557716522+0i,46.0711199482935+0i,6.26709466165681,0.875839289726756,1.92452058213731,9.44795103451695,4.07938583649219,1.60682420785474,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,1,40.9055967869442,49.3537051399502+0i,46.0584638104177,38.789039908306+0i,42.292496890645+0i,46.855936639869+0i,5.27862344288701,0.754587917321916,1.61151361793539,8.59362443770787,3.83557670044947,1.34117885237101,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,1,41.6839311039695,50.0241327657507+0i,46.8371782522443,39.2612373039922+0i,42.6178865747725+0i,47.6602143818078+0i,4.41252572635462,0.646646727830258,1.34698430583932,7.70826488917988,3.55870266363204,1.11444572520277,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,1,42.7313999332774,50.9132353521286+0i,47.8451233293361,39.9675353168013+0i,43.1429847118493+0i,48.7203140048663+0i,3.46689243695639,0.526934732439418,1.06799206983013,6.55129007257698,3.15342052245132,0.873069788750631,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,2,39.4647295800355,45.2054317834392+0i,43.8045006424094,37.7899599194991+0i,44.6022273223144+0i,45.5497193282383+0i,7.35541875605049,1.96126908415582,2.7078854993549,10.8164405821644,2.25350034365652,1.81179237693525,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,2,39.803154909422,45.7773635484955+0i,44.4280679753868,37.9633784004747+0i,44.8467132568519+0i,46.1318064841862+0i,6.80400885150929,1.71926968684143,2.34570591688379,10.393038134565,2.13014435306353,1.58452725019704,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,2,40.3916162012706,46.6724333565816+0i,45.3954137778138,38.2860558123194+0i,45.2867572167029+0i,47.0506317658733+0i,5.94180973175793,1.39906220731814,1.87732292283576,9.64883277443835,1.92488433957072,1.28238132326042,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,2,40.9592179585769,47.4413632154263+0i,46.2204862561978,38.6238506579715+0i,45.7286945801162+0i,47.8484592420857+0i,5.21385038951474,1.1720443329648,1.55250045184841,8.92678952357041,1.73864494761357,1.06717203629177,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,2,41.5828992771632,48.2020242942446+0i,47.0333569611216,39.0266781418638+0i,46.2334851059692+0i,48.6465462857846+0i,4.51637955920704,0.983734565438639,1.28749237228868,8.13603010095619,1.54786061651119,0.888026104011759,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,2,42.4701728590714,49.1624827426007+0i,48.0577881231935,39.6605767330008+0i,46.9850685670492+0i,49.6690565839563+0i,3.68182442907705,0.788555175740996,1.0169545612286,7.03109049380197,1.30188764088318,0.701737527716822,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,3,39.721233240311,45.2186949650167+0i,43.0423848031075,37.9365523389766+0i,43.9955277693121+0i,45.6735324163511+0i,6.93357211333103,1.95528858275804,3.22731889431692,10.4574338716959,2.59135900464041,1.76086928965272,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,3,40.1406463232888,45.7716240853502+0i,43.6505885046491,38.1146188270839+0i,44.272799732832+0i,46.2786220486882+0i,6.29528981654505,1.72154330731308,2.80557259321162,10.0373363640328,2.43108636521555,1.53185675494907,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,3,40.8519767829079,46.6400086263707+0i,44.5885114437386,38.4460169390929+0i,44.7673614301516+0i,47.2254474417374+0i,5.34419975238639,1.40954679438011,2.26062859366856,9.29990831419275,2.16942288841559,1.23178700102387,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,3,41.5196145293666,47.3882851128271+0i,45.3822451698111,38.7930881022217+0i,45.2588809818613+0i,48.0403046303948+0i,4.58267341134655,1.1864565809319,1.8830239503702,8.58561778534346,1.9372794100269,1.02105679026334,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,3,42.2356847233947,48.1299401543092+0i,46.1576043907373,39.2072549632221+0i,45.8148273480148+0i,48.8493691707536+0i,3.88608135703273,1.00019883748163,1.57514276162913,7.80467574642047,1.70450243531898,0.847507292404763,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,3,43.2282738335341,49.0675549086552+0i,47.1236089051967,39.8598450947084+0i,46.6335476417373+0i,49.877774979417+0i,3.09209606095192,0.805981122539406,1.26101272861758,6.71577057655278,1.41164533308842,0.668810161554731,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,4,38.9875590324469,45.366108187687+0i,45.131346953272,38.150204873362+0i,39.7925278078555+0i,45.2017659892413+0i,8.20964650815218,1.89003367487031,1.99501270388202,9.95542657286017,6.82067851578666,1.96292525163813,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,4,39.3089038499897,45.9024935258234+0i,45.6644963911393,38.3353246251669+0i,39.9789723164257+0i,45.7959191481618+0i,7.62412443439844,1.67044048969884,1.76453680653384,9.53998953612326,6.53406016688865,1.71193963174227,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,4,39.8719320927647,46.7537525777694+0i,46.5130803218135,38.6793179067099+0i,40.3239591016982+0i,46.7375811021722+0i,6.69710567160364,1.37310928254562,1.45135057287864,8.81350327441143,6.0350997229235,1.37823175068913,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,4,40.419850513862,47.495656819306+0i,47.2550606689271,39.0389113785378+0i,40.6825691024801+0i,47.5597599453697+0i,5.90330618847345,1.15748315378552,1.22341638878894,8.11314472269058,5.55678317015695,1.1405238366035,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,4,41.0270804811555,48.2385768011823+0i,48.000314413034,39.4672441518322+0i,41.1070471811152+0i,48.3873540960224+0i,5.13301239231463,0.975489683430664,1.03050219117564,7.35116118985211,5.03936299741151,0.942638017442914,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,4,41.8998219833062,49.1888577847092+0i,48.9570078421249,40.1407536817753+0i,41.7685685358624+0i,49.4570046641037+0i,4.1985387182789,0.783780731208225,0.826760228573054,6.29513419761327,4.32736479201861,0.736851368530309,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,5,37.3077087682638,42.3257839765217+0i,44.3716779931599,38.497433364564+0i,35.2306005320993+0i,43.5143108696246+0i,12.086748461061,3.80629078220139,2.37636179492244,9.19045524317817,19.4993577683878,2.89500470513516,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,5,37.5897565011633,42.8386524122284+0i,44.941687650456,38.6837565331768+0i,35.4090063281725+0i,44.0502786325528+0i,11.3267342401272,3.38232331776185,2.08406661119019,8.80450019781737,18.7145646204701,2.55889518802505,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,5,38.0922912774128,43.6702489999351+0i,45.835936726676,39.0288972257696+0i,35.7426525403306+0i,44.9311758422794+0i,10.0890722733635,2.79290048130363,1.69623760914879,8.13187395290632,17.3306601858617,2.08911706505294,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,5,38.5911321325546,44.4128034769258+0i,46.606281813031,39.3881902238924+0i,36.0943651967844+0i,45.7318664756697+0i,8.99429541233141,2.35396506472043,1.42053578817023,7.48619850050772,15.9824679125778,1.73737558154631,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,5,39.1547571457522,45.1735833894413+0i,47.3703222760732,39.8141740087657+0i,36.5172087636203+0i,46.5685158331511+0i,7.89959172656405,1.97570464964655,1.19137404180156,6.78676732085421,14.4997156172462,1.43294254565267,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,5,39.9838824191234,46.1737505793871+0i,48.3380421300399,40.4795892858361+0i,37.1907020365138+0i,47.6991759807844+0i,6.52667697915133,1.56929757242366,0.95340219588624,5.82266001341716,12.4168134751659,1.10449247870471,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,6,37.6148783680028,32.7801744463005+0i,39.1279089035014,38.8696703406342+0i,34.9110332408892+0i,43.6047462372324+0i,11.2614036139412,34.2817446909801,7.94857855203494,8.43554850139009,20.9882890559314,2.83534386715371,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,6,37.9197783684227,32.9430485400608+0i,39.5899942553685,39.1609782268193+0i,35.039105963545+0i,44.2451657640657+0i,10.4979022368846,33.0198812342921,7.14629492366739,7.88828400310808,20.3783850747832,2.44660458040003,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,6,38.4645423543305,33.2538126453628+0i,40.3610671235278,39.6763523391509+0i,35.284637702097+0i,45.2649400828281+0i,9.26032279317666,30.7396625984888,5.98375286619027,7.00559661657726,19.2582398222213,1.93457848069654,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,6,39.0077716839177,33.5902902457573+0i,41.07201059376,40.1834974068259+0i,35.5519958989651+0i,46.1630363573908+0i,8.17152648171282,28.4479736020589,5.08018235230069,6.23348071471369,18.1084288465003,1.57317387306877,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,6,39.6253801415875,34.007299138668+0i,41.8224321351339,40.7513908831233+0i,35.8851060386661+0i,47.0777561587406+0i,7.0883041893931,25.8434474522014,4.27402587790221,5.46941997695353,16.7714169901551,1.27439701335875,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,6,40.5435760042112,34.7012351154585+0i,42.8442090103388,41.5772081478541+0i,36.4423630278558+0i,48.2824781599971+0i,5.73750081778554,22.0270759532184,3.37799855792705,4.52230184229169,14.7517674713793,0.965678461194143,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,7,32.4182178998597,31.9508121297308+0i,30.467936659011,36.2640356286793+0i,35.4828046184569+0i,40.8599156775229+0i,37.2613487387308,41.4953228476794,58.383038662237,15.370103712901,18.3992406199602,5.33443948930491,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,7,32.6524978763501,32.1143376760591+0i,30.6204933542008,36.5245981190556+0i,35.6771440107756+0i,41.6745324998384+0i,35.3045413005856,39.9619427469571,56.3677922824636,14.4750658788308,17.5940555884189,4.42208525131819,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,7,33.0878665877326,32.4278208716456+0i,30.9132894374213,36.9981981270616+0i,36.0415702505753+0i,42.9191277932318+0i,31.9369693936346,37.1790487354833,52.6928170246488,12.9795772682689,16.1779442994659,3.32022550633531,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,7,33.543772693648,32.7694597261901+0i,31.2327973309219,37.4802567446044+0i,36.4273174924963+0i,43.9758409423596+0i,28.7543193321667,34.3664275051449,48.9554027467224,11.6159487278193,14.8029615683115,2.60313245371637,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,7,34.0891992108044,33.1961472268072+0i,31.632268564368,38.0395410567866+0i,36.8936119785491+0i,45.025289640467+0i,25.3606534660709,31.1505442000883,44.6532942915648,10.2123632755725,13.2959435632852,2.04433185927399,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,7,34.9559565554875,33.914624703474+0i,32.3053593525875,38.8917843021346+0i,37.6432412145052+0i,46.3796389215838+0i,20.7723056982374,26.4008488394848,38.2423371176305,8.3927044693148,11.1880974224767,1.49663696905705,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,8,33.9831065631106,40.9867691250645+0i,33.127596426471,33.2420954408739+0i,34.9892708238898+0i,41.1542513253519+0i,25.9878112943824,5.18087898749063,31.6461380461206,30.8227097586798,20.6135731363091,4.98488597139571,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,8,34.1523182549099,41.3321481787365+0i,33.2748201558463,33.4483279601631+0i,35.1615891492601+0i,41.863386552293+0i,24.994734928354,4.7848193200598,30.591329037822,29.3932470461093,19.8116864475486,4.23391081532165,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,8,34.4729237397746,41.942227493852+0i,33.5570633025032,33.8308082421892+0i,35.4881393028849+0i,42.9799179258351+0i,23.2160316355934,4.15774271695001,28.666457694059,26.9153193231617,18.3766536686982,3.27407458242005,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,8,34.8168151957613,42.5428052289063+0i,33.8645346903187,34.2298611249382+0i,35.8385245707052+0i,43.9547146026147+0i,21.4485946294707,3.62076082676527,26.7071097947428,24.5524168190492,16.9522716784922,2.6158262919698,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,8,35.2384704351923,43.2176608246643+0i,34.248103120307,34.7046008345698+0i,36.2683683025748+0i,44.9434697086728+0i,19.464054741353,3.09966156646205,24.4495037576107,22.0100119025617,15.3547776051867,2.08321162308602,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,8,35.9293050113377,44.2082823085752+0i,34.8919255806356,35.4509855905467+0i,36.9733577150963+0i,46.2456479652308+0i,16.6015967125968,2.4674714140093,21.0808346972705,18.5345395674081,13.0540294868277,1.5435317397763,0,0,0,0,0,0
0,v15_OceanShark,sp3,391.666666666667,9,35.9907814729915,45.0214504606753+0i,45.3110599635249,33.9593616815476+0i,34.4595401339071+0i,44.6088397289169+0i,16.3682486418902,2.0461398554583,1.91414293387799,26.1302877773333,23.2876865804932,2.2500718583716,0,0,0,0,0,0
0,v15_OceanShark,sp3,500,9,36.2117280572628,45.5996925562483+0i,45.6905211373134,34.0640809098979+0i,34.572365067646+0i,45.2338905622974+0i,15.5563446065916,1.79106400203672,1.75399458045733,25.5077569327845,22.6904889315232,1.94845914785231,0,0,0,0,0,0
0,v15_OceanShark,sp3,716.666666666667,9,36.6185929681024,46.5257493562181+0i,46.3374851104196,34.2664841101209+0i,34.7909380390511+0i,46.2229325637297+0i,14.1651462906067,1.44712293057304,1.51123446618502,24.3462428574615,21.5767761993329,1.55162620078998,0,0,0,0,0,0
0,v15_OceanShark,sp3,966.666666666667,9,37.0392965675451,47.3436225189981+0i,46.9474711947248,34.4892670794291+0i,35.0323285619878+0i,47.0865273797296+0i,12.8573274343301,1.19872098705653,1.31320715826942,23.1288294095699,20.4102114798176,1.2718257770064,0,0,0,0,0,0
0,v15_OceanShark,sp3,1300,9,37.5350877967465,48.1756300221789+0i,47.6033054671406,34.7701910114719+0i,35.3380166288945+0i,47.9575592277342+0i,11.4702155998822,0.989731422414624,1.12914525582716,21.680098934485,19.0229864245076,1.04069732461266,0,0,0,0,0,0
0,v15_OceanShark,sp3,1916.66666666667,9,38.3049897407597,49.264526527542+0i,48.5125079198197,35.2480284044248+0i,35.8616598142904+0i,49.0887662753362+0i,9.60685834057371,0.770242907762762,0.915861006293061,19.4212652796133,16.862205565482,0.802054229485761,0,0,0,0,0,0
0,v18_Dancing,sp1,391.666666666667,0,44.7247548408545,36.0745511681927+0i,34.2551072940014,36.219551625543+0i,36.6162710195652+0i,34.1789820835122+0i,2.19081081809398,16.0555520950609,24.410104096766,15.5283459624112,14.1727216884387,24.8417480356855,0,0,0,0,0,0
0,v18_Dancing,sp1,500,0,45.1510658604846,36.4639603613123+0i,34.6053444926048,36.6735039652999+0i,37.0859311804801+0i,34.3844464176373+0i,1.98597498922708,14.6785894839222,22.5188346288427,13.9871735753261,12.7200038517083,23.6938546039652,0,0,0,0,0,0
0,v18_Dancing,sp1,716.666666666667,0,45.8817387628362,37.1539502521681+0i,35.2344612662504,37.4615876913378+0i,37.8983340610225+0i,34.7693087550685+0i,1.67844256486707,12.5223355107641,19.4820311874662,11.6659897827939,10.5498662750915,21.6845036298878,0,0,0,0,0,0
0,v18_Dancing,sp1,966.666666666667,0,46.5768704129471,37.837471669418+0i,35.8675499061238,38.2248495953788+0i,38.6822664891875+0i,35.1762305894529+0i,1.43018862504671,10.6987538070923,16.8393518054542,9.78577895069233,8.80752149879005,19.7450074493691,0,0,0,0,0,0
