VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v11_GetBarreled,sp2,1300,3,35.0656986060425,36.994266216103+0i,33.9328966258971,33.5739726338545+0i,37.1038041117815+0i,32.8664728329352+0i,20.2539857581457,12.9913337269423,26.2900067903188,28.5550613439064,12.6677635859669,33.607257809417,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1916.66666666667,3,36.0438436762877,38.0613332021259+0i,34.8621450679061,34.3246076238356+0i,38.2693199567707+0i,33.8557777893449+0i,16.1694777563236,10.1612477560789,21.2258873042816,24.0225772419798,9.68608699217599,26.7610150290039,0,0,0,0,0,0
0,v11_GetBarreled,sp2,391.666666666667,4,33.6698670374926,35.5594023599421+0i,32.9591884127436,32.1280313419279+0i,35.3082013996817+0i,30.9912633006851+0i,27.9314612798973,18.0775730381628,32.897395768981,39.8361378619027,19.1540325404435,51.7552047204144,0,0,0,0,0,0
0,v11_GetBarreled,sp2,500,4,33.9772725280895,35.9588836760885+0i,33.2520446377879,32.3131584814811+0i,35.6669475167186+0i,31.2858846650737+0i,26.0227451209225,16.4889117357931,30.7521792254742,38.1737225526775,17.6354119613941,48.3606238227454,0,0,0,0,0,0
0,v11_GetBarreled,sp2,716.666666666667,4,34.5335057302137,36.6595977261847+0i,33.7857794939214,32.6629482235398+0i,36.3043589509153+0i,31.8237088137173+0i,22.8944274921858,14.0320327049803,27.1958358689338,35.2196907688027,15.2280560191692,42.7276964380585,0,0,0,0,0,0
0,v11_GetBarreled,sp2,966.666666666667,4,35.0974655004833,37.34511973387+0i,34.3317226395649,33.0369106112043+0i,36.9370227215244+0i,32.3750608836387+0i,20.1063765085827,11.9830780346021,23.9832534446172,32.3138942774457,13.1637034107771,37.6334707059853,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1300,4,35.7506726608577,38.1128729747848+0i,34.9698000277344,33.4940094648721+0i,37.6549901106603+0i,33.0211543777123+0i,17.2986851716508,10.0413721577652,20.7061977864898,29.0856929034816,11.1578713526733,32.4313422289432,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1916.66666666667,4,36.7480642875714,39.2405194758005+0i,35.9554814621964,34.2404633664571+0i,38.7251100183092+0i,34.0232384928047+0i,13.7490892811658,7.74512467858797,16.5018340238338,24.4925511795548,8.72106169955506,25.748771401942,0,0,0,0,0,0
0,v11_GetBarreled,sp2,391.666666666667,5,33.2199675668016,35.9172060903718+0i,33.0700062351403,32.1943939941904+0i,34.4628924605277+0i,31.9467558518198+0i,30.9801562765822,16.6479112440386,32.0685805614645,39.2320463370651,23.2697177109186,41.5340972729085,0,0,0,0,0,0
0,v11_GetBarreled,sp2,500,5,33.4594336676832,36.3172019978268+0i,33.3667909393463,32.3726761351972+0i,34.8423117357388+0i,32.2833356506898+0i,29.3181791372207,15.1830898148745,29.9503062090663,37.6541412438607,21.3230432250996,38.4367621074031,0,0,0,0,0,0
0,v11_GetBarreled,sp2,716.666666666667,5,33.903540374016,37.018119742912+0i,33.9061798344176,32.7102552829476+0i,35.5111355590145+0i,32.8893161778684+0i,26.4683167622895,12.920174716954,26.4522353125868,34.8381297720385,18.2796049175892,33.4309519291952,0,0,0,0,0,0
0,v11_GetBarreled,sp2,966.666666666667,5,34.3674291369628,37.7029832979579+0i,34.4559774967565,33.072140952672+0i,36.168924216516+0i,33.5005450963659+0i,23.7868781116451,11.0352463070388,23.3067979483784,32.0528215449235,15.7104251967658,29.0419552057009,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1300,5,34.9209659974546,38.4689729706665+0i,35.0961809663302,33.5157347925409+0i,36.908906498437+0i,34.2057158311951+0i,20.9403415552379,9.25088034855183,20.1123243500389,28.9405567446498,13.2492016808559,24.6893000521189,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1916.66666666667,5,35.7976960513154,39.5919464982983+0i,36.0802224640953,34.242772845167+0i,38.0004535643066+0i,35.2795701839922+0i,17.1123933992664,7.14308323917888,16.0345994089852,24.4795300635771,10.3046917362649,19.2807242059667,0,0,0,0,0,0
0,v11_GetBarreled,sp2,391.666666666667,6,33.4516022107375,36.3099250462407+0i,33.5400212797208,32.8747684641772+0i,35.8932199258192+0i,32.5189265530656+0i,29.371095121551,15.2085516225692,28.7791678993086,33.5431245238887,16.740112345542,36.4072357122375,0,0,0,0,0,0
0,v11_GetBarreled,sp2,500,6,33.7624897143182,36.6776097691638+0i,33.8248683067223,33.0663490362214+0i,36.3397538666476+0i,32.7625268023297+0i,27.3420699122616,13.9739564022174,26.9521571483538,32.0955969243753,15.1044520282828,34.4213326700063,0,0,0,0,0,0
0,v11_GetBarreled,sp2,716.666666666667,6,34.3260830833544,37.3288403933771+0i,34.3446540365683,33.4269033109217+0i,37.1087535384907+0i,33.2128246004848+0i,24.0144172672303,12.0280803754078,23.9119479788126,29.5386082954294,12.6533350226972,31.0311521567977,0,0,0,0,0,0
0,v11_GetBarreled,sp2,966.666666666667,6,34.8990136288591,37.9728763058119+0i,34.8770172596865,33.8103888276545+0i,37.8456199899325+0i,33.6812016603175+0i,21.0464570777303,10.3703336714057,21.1533246563414,27.0421662301542,10.6786994088961,27.8586581901786,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1300,6,35.5647232900867,38.7012478309265+0i,35.4998319179184,34.2764672225214+0i,38.6550118865175+0i,34.2375357378892+0i,18.0554381490028,8.76911120866938,18.3272443038699,24.2903425058698,8.86296781514024,24.5090674535496,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1916.66666666667,6,36.5862659270524,39.7825513549987+0i,36.4625215457988,35.0315941361751+0i,39.8170673768459+0i,35.1131347526758+0i,14.2709790359722,6.83636473722621,14.6834532991487,20.4136632974882,6.78224732876937,20.0339638416083,0,0,0,0,0,0
0,v11_GetBarreled,sp2,391.666666666667,7,35.8208331993098,36.1258759502219+0i,34.0861666518536,32.5855244055763+0i,34.7612875196127+0i,31.4732517361559+0i,17.021469107868,15.8669248878877,25.378368297224,35.8531997159869,21.7245909996884,46.3185747314396,0,0,0,0,0,0
0,v11_GetBarreled,sp2,500,7,36.2997890497735,36.4319388372353+0i,34.4426536481728,32.8402869937577+0i,35.0449091417466+0i,31.6242803470259+0i,15.2440883060274,14.7872180562789,23.378411357935,33.8105053094333,20.3511730264597,44.7355031348986,0,0,0,0,0,0
0,v11_GetBarreled,sp2,716.666666666667,7,37.119990718237,36.9804830832415+0i,35.0752840361838,33.3097736664044+0i,35.5599949197921+0i,31.9102690651244+0i,12.6206373919063,13.0326296054385,20.2093319387009,30.3461076582994,18.0751066671489,41.8845114743293,0,0,0,0,0,0
0,v11_GetBarreled,sp2,966.666666666667,7,37.9018502640949,37.5297217724602+0i,35.7021459340308,33.7963277193453+0i,36.0842075800689+0i,32.2166358917063+0i,10.5413281837967,11.4843966448012,17.4930592637427,27.1298622666411,16.0198926990352,39.0316375012465,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1300,7,38.7578125152745,38.1570209528274+0i,36.4121027526541,34.3722070611219+0i,36.6930828843643+0i,32.591441960216+0i,8.65563848745732,9.93981418083403,14.8549120752889,23.7607231845741,13.9242583457088,35.8043805853228,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1916.66666666667,7,39.9849532641583,39.0957353708242+0i,37.4670163850433,35.2748594320794+0i,37.6243605049591+0i,33.2026084525957+0i,6.52506788708382,8.00768210355635,11.6514163718006,19.3016491749632,11.2368429322873,31.1042343661741,0,0,0,0,0,0
0,v11_GetBarreled,sp2,391.666666666667,8,35.8229452841156,34.2571809253187+0i,34.2385719710013,32.3788088799806+0i,34.687147191369+0i,30.4376265482681+0i,17.0131931459809,24.3984517557555,24.5032202510989,37.6010067281478,22.0986448178265,58.7919284780517,0,0,0,0,0,0
0,v11_GetBarreled,sp2,500,8,36.3497005091134,34.5508127517581+0i,34.6374795816469,32.5878510878708+0i,35.0363336334456+0i,30.5919117586307+0i,15.0698979006467,22.8033727126576,22.3528242104087,35.8339969245484,20.3913978227163,56.7399808658517,0,0,0,0,0,0
0,v11_GetBarreled,sp2,716.666666666667,8,37.2379924471776,35.0787003934594+0i,35.3398410080273,32.9795812805622+0i,35.6571465446559+0i,30.884402507582+0i,12.2823400222972,20.1934406132756,19.0149969490492,32.7432838358429,17.6752557465746,53.0444694681526,0,0,0,0,0,0
0,v11_GetBarreled,sp2,966.666666666667,8,38.071030349543,35.6090896348889+0i,36.0303092717663,33.3940525692008+0i,36.2735361104399+0i,31.1982508834258+0i,10.1385845180547,17.8719276391281,16.2199471085503,29.7628903214893,15.336517334417,49.3463770174149,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1300,8,38.9701813513258,36.2167490357843+0i,36.8077061582799,33.8951802358458+0i,36.9728550917512+0i,31.5829937367025+0i,8.24256206023636,15.5383699507945,13.5615629759198,26.5193171574761,13.0555403601944,45.1628132851092,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1916.66666666667,8,40.2397137270431,37.1290414159584+0i,37.9581299566257,34.702144069704+0i,38.0137975572705+0i,32.2124153315814+0i,6.15331273500153,12.5943633685372,10.4056057016851,22.0224662908859,10.2730784627643,39.0695876600003,0,0,0,0,0,0
0,v11_GetBarreled,sp2,391.666666666667,9,33.2144081205878,32.2538951409463+0i,31.7114019124331,31.3408314506479+0i,32.5787242979035+0i,28.5462055938132+0i,31.0198396722999,38.6982073037877,43.8470287960555,47.7526212298854,35.9093820074077,90.8782177841778,0,0,0,0,0,0
0,v11_GetBarreled,sp2,500,9,33.4717078493068,32.4863592995556+0i,31.9141502597741,31.5118192436121+0i,32.8659681693842+0i,28.6456666809178+0i,29.2354360608955,36.6812756809856,41.8470969247052,45.9090637994805,33.611163303093,88.8205979930684,0,0,0,0,0,0
0,v11_GetBarreled,sp2,716.666666666667,9,33.9434973349842,32.917320679673+0i,32.2949338044384,31.8363019763213+0i,33.3911754834657+0i,28.8385167670126+0i,26.2259136758426,33.2160735051452,38.3342508483833,42.6039791267085,29.7826139792706,84.9627741290509,0,0,0,0,0,0
0,v11_GetBarreled,sp2,966.666666666667,9,34.4292394181732,33.367135985009+0i,32.6989513098924,32.1851207416659+0i,33.9305720982029+0i,29.0516998534152+0i,23.4507328399836,29.9479267607501,34.9289258222074,39.3159058782037,26.3040820800479,80.8928944922143,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1300,9,34.9999781337127,33.9032111785669+0i,33.1888675045232,32.6139530464266+0i,34.5636712854765+0i,29.3218598348523+0i,20.5628140166704,26.4703231381534,31.2028030894335,35.6192734172706,22.7359566391622,76.0141384223573,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1916.66666666667,9,35.8853451130693,34.7501635080565+0i,33.9807395825221,33.3194442868837+0i,35.5471538762471+0i,29.7847469721294+0i,16.7704937672466,21.7803076563555,26.0019789647564,30.2786098639452,18.1286294993845,68.3290942140738,0,0,0,0,0,0
0,v11_GetBarreled,sp3,391.666666666667,0,35.070504578521,31.2117542146916+0i,32.0865320638349,32.479857443775+0i,33.8486669100595+0i,30.7095290851921+0i,20.2315847691877,49.1931847333095,40.2186190445153,36.7362326262749,26.8048678129419,55.223948115565,0,0,0,0,0,0
0,v11_GetBarreled,sp3,500,0,35.6410208844475,31.340467717662+0i,32.2639459921816,32.7024675130391+0i,34.2238652641185+0i,30.8364431128007+0i,17.7410072113013,47.7566208042767,38.608751827002,34.9006575621164,24.5863372458225,53.6334889633999,0,0,0,0,0,0
0,v11_GetBarreled,sp3,716.666666666667,0,36.5811259732783,31.5880647326976+0i,32.60019289201,33.1121704520329+0i,34.8768996870435+0i,31.0806673692388+0i,14.2878789966108,45.1101101539051,35.732308235923,31.758743789329,21.1538973290454,50.700661296994,0,0,0,0,0,0
0,v11_GetBarreled,sp3,966.666666666667,0,37.4402445049531,31.8589371886511+0i,32.9610968062401,33.5355243631847+0i,35.5086669341519+0i,31.3479732095155+0i,11.7234628180698,42.382506959407,32.88294304462,28.8089828169385,18.2899983986595,47.6741589274368,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1300,0,38.34518066222,32.1983068576566+0i,33.4041092086212,34.0341019575791+0i,36.2065611291919+0i,31.683035936261+0i,9.51836368514793,39.1967153544774,29.6940503096193,25.6844437794067,15.5748634573435,44.1343532981901,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1916.66666666667,0,39.5852230996785,32.7708586450712+0i,34.1316683368223,34.8076895331108+0i,37.2097301383857+0i,32.2486617389268+0i,7.15415015161422,34.3553594155837,25.1138633704595,21.4937111192992,12.3625296733759,38.744868119796,0,0,0,0,0,0
0,v11_GetBarreled,sp3,391.666666666667,1,35.2225698711951,33.3961540291558+0i,32.1497231579346,32.3369512385608+0i,34.1328330719019+0i,31.0178668223921+0i,19.5354479343696,29.7484921665574,39.6376633749265,37.9651602192099,25.1071289824337,51.4391375753021,0,0,0,0,0,0
0,v11_GetBarreled,sp3,500,1,35.7267348908682,33.6070797983998+0i,32.346850856151,32.558586548175+0i,34.5186839385123+0i,31.2368535629072+0i,17.3942966231581,28.3382078285127,37.8787182886806,36.0762764346706,22.9726960772074,48.9097006309633,0,0,0,0,0,0
0,v11_GetBarreled,sp3,716.666666666667,1,36.575234770511,34.0005068917832+0i,32.7166803709738,32.9664677001028+0i,35.1825080446289+0i,31.6470390393956+0i,14.307273649731,25.8838975201591,34.7866272628201,32.8423020412023,19.7164878923199,44.5016851665116,0,0,0,0,0,0
0,v11_GetBarreled,sp3,966.666666666667,1,37.3678308173627,34.4142022755042+0i,33.1084322564949,33.3878867182028+0i,35.8156978112303+0i,32.0809326915928+0i,11.9205770483096,23.5320700931988,31.786091938639,29.8051758874007,17.041608334678,40.2705064770742,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1300,1,38.2183378508565,34.9108843347643+0i,33.5824457289332,33.8840927218347+0i,36.5051107511739+0i,32.6056666869573+0i,9.80046260228893,20.9890086916852,28.499404666011,26.5871073240837,14.5401633554403,35.6873000380937,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1916.66666666667,1,39.4067997204408,35.7025643683381+0i,34.3457655684764,34.6537314265358+0i,37.4775905671349+0i,33.4517432307497+0i,7.4541888075218,17.491373922613,23.9058287456044,22.2693334490887,11.6230820648691,29.3701414265078,0,0,0,0,0,0
0,v11_GetBarreled,sp3,391.666666666667,2,34.3571519179301,35.1698944474401+0i,31.8775445165099,32.7434188078622+0i,34.4189375076144+0i,31.6975328570249+0i,23.8432344425723,19.773835464334,42.2013077466903,34.573112557377,23.5064264128982,43.9872766998572,0,0,0,0,0,0
0,v11_GetBarreled,sp3,500,2,34.7063039245844,35.3822029905697+0i,32.1076708303893,33.0118943361358+0i,34.8157079331526+0i,31.884772570209+0i,22.001382347244,18.8304223863098,40.0233353529474,32.5005662197072,21.4540637882098,42.1311296451094,0,0,0,0,0,0
0,v11_GetBarreled,sp3,716.666666666667,2,35.3228576446559,35.7771469461876+0i,32.534785674513,33.4976151412041+0i,35.496088317944+0i,32.237133128408+0i,19.0895018935272,17.1935543673794,36.2745299428034,29.0615548874781,18.3430491214245,38.8478553554186,0,0,0,0,0,0
0,v11_GetBarreled,sp3,966.666666666667,2,35.9296794015243,36.190962442134+0i,32.9812293448958,33.9891639125531+0i,36.142765865693+0i,32.6118172405953+0i,16.6001656082999,15.6309047507127,32.730860744409,25.951589897961,15.805337510803,35.6367948375706,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1300,2,36.6115495982276,36.6858031998492+0i,33.5140976641113,34.5560468124283+0i,36.8446698700277+0i,33.0669845876415+0i,14.1881379048575,13.9476178893808,28.9514683130552,22.7759069381587,13.4466274906352,32.0909003623502,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1916.66666666667,2,37.6128151379048,37.4700343087983+0i,34.3576792322971,35.4131526396168+0i,37.8314968629735+0i,33.8036386562618+0i,11.2667549107899,11.6433225845015,23.840339605695,18.6967059123998,10.7134827472594,27.0842301284955,0,0,0,0,0,0
0,v11_GetBarreled,sp3,391.666666666667,3,33.3021331924761,35.0546741104817+0i,32.202329136497,32.1674018838529+0i,34.8308594608148+0i,31.4014795121571+0i,30.3995420735022,20.3054654877678,39.1604295764334,39.4766392083145,21.3793459456831,47.0904032708951,0,0,0,0,0,0
0,v11_GetBarreled,sp3,500,3,33.6098301056417,35.3817784819285+0i,32.4717175317769,32.3814835819383+0i,35.1901380413441+0i,31.6589600457966+0i,28.3202674428829,18.8322630884243,36.8051513258311,37.5778564171888,19.6818789639431,44.3796994018699,0,0,0,0,0,0
0,v11_GetBarreled,sp3,716.666666666667,3,34.1640734960686,35.9661321540728+0i,32.9658190625496,32.7750070549082+0i,35.8157202344702+0i,32.134661333267+0i,24.9271720508818,16.4614143040522,32.8472075470822,34.3225586155558,17.041520346665,39.7753699352218,0,0,0,0,0,0
0,v11_GetBarreled,sp3,966.666666666667,3,34.7226969046701,36.5493228309931+0i,33.4749846222894,33.1808629823037+0i,36.4207693694519+0i,32.6293823762931+0i,21.9184919583465,14.3928923705438,29.2133861016833,31.2603662990257,14.8252977317695,35.4929521218109,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1300,3,35.3654669896301,37.2138401556332+0i,34.074255341625,33.6576108947531+0i,37.0883210059395+0i,33.2173570426675+0i,18.903127425161,12.3508357243761,25.4480685931446,28.0103974602268,12.7130062433996,30.9987839038048,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1916.66666666667,3,36.3376815950332,38.2069242940201+0i,35.0072579149737,34.394114846987+0i,38.0449187756039+0i,34.1448367841706+0i,15.1116609607774,9.82625276446603,20.5283748504904,23.6411651128537,10.1997254843533,25.0378297743471,0,0,0,0,0,0
0,v11_GetBarreled,sp3,391.666666666667,4,34.1287494608175,36.1927021924495+0i,33.1934629527098,32.1028435086769+0i,35.6176011134528+0i,31.5723893353898+0i,25.1307479719232,15.6246443844167,31.1698035847852,40.0678473006351,17.8369358143173,45.2732244923884,0,0,0,0,0,0
0,v11_GetBarreled,sp3,500,4,34.4219244642052,36.5353201410381+0i,33.4810151155504,32.3080791645965+0i,35.9449019462231+0i,31.8301059837828+0i,23.4902649053047,14.4393733811358,29.1728493509843,38.2183949747726,16.5420818830456,42.664804750919,0,0,0,0,0,0
0,v11_GetBarreled,sp3,716.666666666667,4,34.9546394036712,37.1450755709508+0i,34.0050455710488,32.6881905520473+0i,36.5182685146021+0i,32.3061922007224+0i,20.7786065910015,12.5479507016094,25.8568611776421,35.0155784875966,14.4961778764131,38.2350040736443,0,0,0,0,0,0
0,v11_GetBarreled,sp3,966.666666666667,4,35.4973942485341,37.7510889907932+0i,34.5408853419308,33.0840359112683+0i,37.0762744399017+0i,32.8012470986373+0i,18.3375341658571,10.9136861844866,22.8555578932107,31.9651516922348,12.7483188423588,34.1158071689414,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1300,4,36.1289449647898,38.4391051331173+0i,35.1667208037682,33.5539467425829+0i,37.6949165006221+0i,33.3895362989636+0i,15.8557162209923,9.31472092220351,19.7882906428837,28.6870365410397,11.0557627595007,29.7938571369723,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1916.66666666667,4,37.0983283222676,39.4635538109303+0i,36.131997196659,34.2903869596982+0i,38.5849395203013+0i,34.3173433508321+0i,12.6837457727666,7.35741036434217,15.844576701108,24.2126132407685,9.00712954107349,24.0627924860473,0,0,0,0,0,0
0,v11_GetBarreled,sp3,391.666666666667,5,33.7104619635012,36.2362099332733+0i,33.3383068574757,32.1575454073348+0i,34.9484013618969+0i,32.5984092217771+0i,27.6715932016755,15.4688977064175,30.1473869396337,39.5663346700354,20.8084736408911,35.7469866965253,0,0,0,0,0,0
0,v11_GetBarreled,sp3,500,5,33.9413350363557,36.6304753416871+0i,33.6301076685743,32.3516606434421+0i,35.256406527065+0i,32.899508320676+0i,26.2389744857428,14.126443170997,28.1883460241343,37.8367910397223,19.3838351713154,33.352587238374,0,0,0,0,0,0
0,v11_GetBarreled,sp3,716.666666666667,5,34.3707829513855,37.318459415718+0i,34.1602950461603,32.7127696487309+0i,35.8011205586743+0i,33.4474242877076+0i,23.7685159213449,12.0568655865176,24.9488686320392,34.8179659309078,17.0989052198521,29.3993637785348,0,0,0,0,0,0
0,v11_GetBarreled,sp3,966.666666666667,5,34.8210084112368,37.9868779108273+0i,34.7004007626819,33.0909194122264+0i,36.3372599076933+0i,34.0069468426919+0i,21.4278955007142,10.3369536701343,22.0313081316725,31.914527546694,15.1131283304442,25.8455439356269,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1300,5,35.3602537511952,38.7295667457342+0i,35.3287206819958,33.5424335573492+0i,36.9383003400653+0i,34.6600063510973+0i,18.9258322223579,8.71211674159652,19.0637481820277,28.7631870225442,13.1598314486228,22.2371807299059,0,0,0,0,0,0
0,v11_GetBarreled,sp3,1916.66666666667,5,36.2183475815423,39.8076905502855+0i,36.2926838552712,34.2553458089253+0i,37.8148447439591+0i,35.6676927058955+0i,15.5326516592551,6.79690665874242,15.2690485268857,24.4087635284447,10.7546402240007,17.6323862285636,0,0,0,0,0,0
0,v11_GetBarreled,sp3,391.666666666667,6,34.1734822907506,36.5611023492082+0i,33.7077106998427,32.9094319531703+0i,36.5444763273216+0i,32.8806708076635+0i,24.8732269093756,14.3539069295016,27.6891287614972,33.2764635534826,14.4089630655959,33.4975682076513,0,0,0,0,0,0
