VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v11_GetBarreled,sp1,1166.66666666667,3,34.7690271972661,36.6673930026732+0i,33.6165435065698,33.352663059265+0i,36.7503413565114+0i,32.6507706441547+0i,21.6859095052463,14.0068687966113,28.2765232914355,30.0478951356473,13.7418823238194,35.3185850590333,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1350,3,35.1389427624831,37.0077955691661+0i,33.9323691314697,33.5987090106414+0i,37.1626402649458+0i,32.8655411005874+0i,19.9152647684347,12.9509254654235,26.2932001705906,28.3928808413334,12.4973040029296,33.6144686605097,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1616.66666666667,3,35.6266361575928,37.4622232412607+0i,34.3581472223989,33.936135524706+0i,37.7007486506676+0i,33.1661716513434+0i,17.7998665008427,11.664282697686,23.8377707400264,26.2704074329445,11.0409259160835,31.3662930538478,0,0,0,0,0,0
0,v11_GetBarreled,sp1,400,4,33.7625944725744,35.5960829933089+0i,32.7764344599346,32.059500512639+0i,35.2158475094548+0i,31.7680078466079+0i,27.3414103890261,17.9255323247285,34.311279599951,40.4697302483294,19.5657098978398,43.2792350590269,0,0,0,0,0,0
0,v11_GetBarreled,sp1,483.333333333333,4,33.9983704371475,35.8965346324266+0i,33.0111875602141,32.2055532308324+0i,35.5140260711747+0i,31.8795703329233+0i,25.8966338959089,16.7273405068082,32.5058558302909,39.1313686348321,18.2674426997784,42.181627053249,0,0,0,0,0,0
0,v11_GetBarreled,sp1,566.666666666667,4,34.2225753293665,36.177716430669+0i,33.2344482099831,32.3473534766578+0i,35.793223993077+0i,31.9891829612007+0i,24.5936409262885,15.6786518948827,30.8770314303243,37.8743347379508,17.1300236105561,41.1303177601955,0,0,0,0,0,0
0,v11_GetBarreled,sp1,641.666666666667,4,34.4153869459294,36.4162420662187+0i,33.4264680172779,32.4715494672123+0i,36.0301691953719+0i,32.0862373129201+0i,23.5256518800423,14.8407604229195,29.5415691004528,36.8065756500348,16.2204702716215,40.221348730831,0,0,0,0,0,0
0,v11_GetBarreled,sp1,750,4,34.6803412408326,36.7394024482792+0i,33.6903617633317,32.645571581023+0i,36.3513296784412+0i,32.2238770558716+0i,22.1333033735364,13.7765386843651,27.7999608642395,35.3608912626503,15.064245788533,38.9666127280564,0,0,0,0,0,0
0,v11_GetBarreled,sp1,900,4,35.0237492784401,37.1509224644911+0i,34.0324367765164,32.8768201354805+0i,36.7605227320285+0i,32.4097540217113+0i,20.4505707449352,12.5310687999178,25.6942936512232,33.5272819986511,13.7097042976676,37.3340374425421,0,0,0,0,0,0
0,v11_GetBarreled,sp1,966.666666666667,4,35.1685598150558,37.3221503668212+0i,34.176697438126,32.9762342740988+0i,36.9308504685751+0i,32.4907062367363+0i,19.7799131046848,12.0466231362167,24.8548196997633,32.7685280487087,13.1824251478822,36.6445790533609,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1166.66666666667,4,35.5777453020507,37.7991821208117+0i,34.5843616455056,33.2631199994255+0i,37.4055704001374+0i,32.727834801637+0i,18.0013812818543,10.7934963447738,22.6278971620903,30.6738550464702,11.8174376841471,34.6973958398879,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1350,4,35.9237384461184,38.1952986550123+0i,34.9290982322762,33.5124458426607+0i,37.7999714436773+0i,32.9381698875165+0i,16.6228894357844,9.85259192111226,20.9011671138689,28.9624819809945,10.79153482335,33.0569950015511,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1616.66666666667,4,36.3855210331051,38.714622616017+0i,35.3892317792271,33.8545537134105+0i,38.31730209081+0i,33.2332361489476+0i,14.9461128672949,8.74214688626436,18.7999711560281,26.7685587885247,9.57966124309936,30.885650022348,0,0,0,0,0,0
0,v11_GetBarreled,sp1,400,5,33.3012989551119,35.5995819217705+0i,33.0231619044511,32.1200516548292+0i,34.4954398669127+0i,32.6500996363358+0i,30.4053820900832,17.9110962913141,32.4163543016456,39.9093997020561,23.0959789035147,35.3240423877864,0,0,0,0,0,0
0,v11_GetBarreled,sp1,483.333333333333,5,33.4912152548812,35.9373362391774+0i,33.2487307274228,32.2550585448097+0i,34.7781351038911+0i,32.7800679625575+0i,29.1044123870048,16.5709244371538,30.7756538172856,38.6878420755804,21.6404780567563,34.2825852481126,0,0,0,0,0,0
0,v11_GetBarreled,sp1,566.666666666667,5,33.673924162641,36.2504911558256+0i,33.4636517956774,32.386467489114+0i,35.0437008255454+0i,32.9072592382816+0i,27.9053802396237,15.4181137446816,29.2897173906534,37.534757291024,20.3568360211077,33.2931154703837,0,0,0,0,0,0
0,v11_GetBarreled,sp1,641.666666666667,5,33.8326604263356,36.5140617811111+0i,33.6487916353649,32.501824760483+0i,35.2696963707708+0i,33.0194737003636+0i,26.9038428939559,14.510226201574,28.0673362344926,36.5508839820074,19.3246093696943,32.4438952713306,0,0,0,0,0,0
0,v11_GetBarreled,sp1,750,5,34.0531613217076,36.8683123621677+0i,33.9036483876431,32.6638632178791+0i,35.5768702106643+0i,33.1779844148894+0i,25.5719724984497,13.3736244872581,26.4676584754669,35.2122712816772,18.005008875928,31.2810929957354,0,0,0,0,0,0
0,v11_GetBarreled,sp1,900,5,34.3429247888163,37.315034715641+0i,34.2346843223049,32.8798876701067+0i,35.9695710732352+0i,33.3909261402955+0i,23.921470990798,12.0663769745063,24.5251644768708,33.5036091706849,16.44838465055,29.7843239490899,0,0,0,0,0,0
0,v11_GetBarreled,sp1,966.666666666667,5,34.4664229921048,37.4995563749435+0i,34.3745042691779,32.9729948001901+0i,36.1334443326628+0i,33.483279347851+0i,23.250808631362,11.5644430933166,23.7481582330119,32.7929797505993,15.8392979240113,29.1576437947081,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1166.66666666667,5,34.8194544949078,38.0097316413818+0i,34.7702578208567,33.2424508579848+0i,36.591351909323+0i,33.7525235612397+0i,21.4355638261743,10.2827007428824,21.6797654227795,30.8201873987006,14.2542762073735,27.4048863109958,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1350,5,35.1225118891082,38.4293066235382+0i,35.1056029636852,33.4775218559769+0i,36.973003054324+0i,33.9898309607065+0i,19.9907538644582,9.33576042998892,20.0687380588215,29.196324052056,13.0550955701925,25.9476042081848,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1616.66666666667,5,35.5332229384574,38.9742566347604+0i,35.5540725506992,33.8013474539741+0i,37.4751157829537+0i,34.3205089436183+0i,18.1868743784486,8.2348311258856,18.0997720681023,27.0985226937379,11.629707250775,24.0452593948389,0,0,0,0,0,0
0,v11_GetBarreled,sp1,400,6,34.0870212487029,36.0293530653789+0i,33.3888140480787,32.8611277809343+0i,35.9695260324204+0i,32.6489598927334+0i,25.3733748789925,16.2235187230224,29.7988123988972,33.6486451938442,16.4485552381397,35.3333138927989,0,0,0,0,0,0
0,v11_GetBarreled,sp1,483.333333333333,6,34.3364113027828,36.3341284975185+0i,33.6104955148216,33.0089163231165+0i,36.3006244430968+0i,32.7696717668696+0i,23.9573749855649,15.1240293369064,28.3159286536173,32.5228599178866,15.24115628976,34.3647496337805,0,0,0,0,0,0
0,v11_GetBarreled,sp1,566.666666666667,6,34.5730010902137,36.6190360656565+0i,33.8219250007284,33.1523431500924+0i,36.608393654773+0i,32.8878444626+0i,22.6871661616218,14.1637011372008,26.9704293890453,31.4663265865545,14.1984519281956,33.4422827615797,0,0,0,0,0,0
0,v11_GetBarreled,sp1,641.666666666667,6,34.77605526042,36.8604917361261+0i,34.0042168765443,33.2779177064377+0i,36.8679983506656+0i,32.9921296523562+0i,21.6508441995439,13.3977289481703,25.8617954985033,30.5695179375685,13.3745914863595,32.6488129403956,0,0,0,0,0,0
0,v11_GetBarreled,sp1,750,6,35.0545125141281,37.1873016184281+0i,34.2553857575768,33.4538013822291+0i,37.217711375542+0i,33.139473892136+0i,20.3062210465799,12.426539339231,24.4085390050521,29.3562260116457,12.3398313253452,31.5597076601087,0,0,0,0,0,0
0,v11_GetBarreled,sp1,900,6,35.4145204838903,37.6029660177188+0i,34.5820157642776,33.6874019490427+0i,37.6599715440152+0i,33.3374563410961+0i,18.6908181665938,11.2923351453173,22.6401231286723,27.8189136186401,11.1450804169939,30.1532915408572,0,0,0,0,0,0
0,v11_GetBarreled,sp1,966.666666666667,6,35.566051419051,37.7757608461076+0i,34.7200998466593,33.7877860765102+0i,37.8430513158021+0i,33.4233292505512+0i,18.0499174055785,10.8518623480781,21.9316030202861,27.18327340539,10.6850172907832,29.56292732931,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1166.66666666667,6,35.9934219292792,38.256697371607+0i,35.1113237311791,34.077338316026+0i,38.3504383862627+0i,33.6736759752657+0i,16.3582999754884,9.71428014500363,20.0423198089496,25.4300099009992,9.5068473866891,27.9069750010737,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1350,6,36.3539647040916,38.655567861557+0i,35.4432541067365,34.3288286765659+0i,38.769024991696+0i,33.8942812130946+0i,15.0551085242964,8.8618332684927,18.5675648827268,23.9992402418224,8.63332045845455,26.5248074269398,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1616.66666666667,6,36.8341684559213,39.1778731277331+0i,35.887728744083,34.6736891451467+0i,39.3144421643539+0i,34.2015255137245+0i,13.479181315567,7.85765665429372,16.7612917850302,22.167230967374,7.61440801210708,24.7131331736068,0,0,0,0,0,0
0,v11_GetBarreled,sp1,400,7,36.5564368202665,36.2402895989299+0i,33.9985987638413,32.5436812206839+0i,34.8165195150943+0i,31.456394728383+0i,14.3693352978791,15.4543733913423,25.8952724378161,36.2003057644261,21.4500549636272,46.498708230851,0,0,0,0,0,0
0,v11_GetBarreled,sp1,483.333333333333,7,36.9610297247618,36.4574239903132+0i,34.2669272312274,32.7434988290292+0i,35.029602703161+0i,31.5497675813706+0i,13.0911376201785,14.7006982022872,24.3437588784652,34.572475534472,20.4230260148662,45.5096612366179,0,0,0,0,0,0
0,v11_GetBarreled,sp1,566.666666666667,7,37.3310336142444,36.664043419469+0i,34.5198201788439,32.9350078829244+0i,35.2329397764061+0i,31.6414127057401+0i,12.0220076349101,14.0176760419198,22.9666865397608,33.0810718515429,19.4888576397285,44.5593749588966,0,0,0,0,0,0
0,v11_GetBarreled,sp1,641.666666666667,7,37.638989653908,36.8418098769638+0i,34.7356284596908,33.1008284055182+0i,35.408325252803+0i,31.72247187083+0i,11.1990554628681,13.4554855186598,21.8533245133942,31.8417934101894,18.7174997322512,43.7354071386827,0,0,0,0,0,0
0,v11_GetBarreled,sp1,750,7,38.0483766382939,37.0861568437981+0i,35.0297914168041,33.3303285280224+0i,35.6500634668537+0i,31.8372766985597+0i,10.1916076715177,12.7193429260418,20.4221385939874,30.2028209510911,17.704106529913,42.5944182439771,0,0,0,0,0,0
0,v11_GetBarreled,sp1,900,7,38.5580087509937,37.4028693940998+0i,35.4071791478131,33.6304766276082+0i,35.9645323822115+0i,31.9920072939691+0i,9.06315663434578,11.8247895846661,18.7224399402458,28.1859513579396,16.4674791654304,41.1035783139384,0,0,0,0,0,0
0,v11_GetBarreled,sp1,966.666666666667,7,38.7665692012727,37.5363950308083+0i,35.5650764615904,33.757917101074+0i,36.0974960310731+0i,32.0592743385142+0i,8.63820369370683,11.4667635642865,18.0539699270395,27.3708730763649,15.9709502837375,40.4718379067381,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1166.66666666667,7,39.3379335597052,37.9134800677726+0i,36.0074965695857,34.1206722350884+0i,36.4742245057035+0i,32.2558534673878+0i,7.57333215761333,10.5131377313489,16.3053717151813,25.1775308835372,14.6439389716052,38.6807613904549,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1350,7,39.8026405859476,38.2319403551786+0i,36.3775177163632,34.4303003677705+0i,36.7938062481353+0i,32.4295894629253+0i,6.80481468000646,9.76981466930297,14.9736814334238,23.445004697481,13.6050372768652,37.1639112752528,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1616.66666666667,7,40.4001820029589,38.6561388420969+0i,36.8659561947225,34.847381951308+0i,37.2215480537768+0i,32.6721909953038+0i,5.93010196059247,8.86066825213934,13.3808820162294,21.2981639447227,12.3289347890293,35.1448149819154,0,0,0,0,0,0
0,v11_GetBarreled,sp1,400,8,36.49797951502,34.2865802255416+0i,33.9591504741069,32.2957036824111+0i,34.7162886737139+0i,30.9526809188949+0i,14.5640583207073,24.2338456977631,26.1315585845014,38.3274559014431,21.9508576554633,52.2170423346596,0,0,0,0,0,0
0,v11_GetBarreled,sp1,483.333333333333,8,36.9736248255814,34.4972613092666+0i,34.2854785876396,32.4549303660197+0i,34.9700183541453+0i,31.031802772607+0i,13.0532266304555,23.0862944208762,24.2399936711595,36.94769281896,20.7051568807438,51.274340559788,0,0,0,0,0,0
0,v11_GetBarreled,sp1,566.666666666667,8,37.4000364510741,34.6978645862914+0i,34.5894643469131,32.6090323150722+0i,35.2099578631804+0i,31.1097654755766+0i,11.8325055204646,22.0441776485461,22.6013263437278,35.6596543606075,19.5922617625498,50.3620979446249,0,0,0,0,0,0
0,v11_GetBarreled,sp1,641.666666666667,8,37.7492409914611,34.8705422330863+0i,34.8463523360726,32.743620843871+0i,35.4153019021283+0i,31.1789719315376+0i,10.9183311379111,21.1848863043496,21.303213862378,34.5715042359513,18.6874554638817,49.5659195576496,0,0,0,0,0,0
0,v11_GetBarreled,sp1,750,8,38.2060939427152,35.108010494449+0i,35.1930766828121,32.931626622768+0i,35.696034322779+0i,31.277385786737+0i,9.8281316789353,20.0576159477585,19.6685657802491,33.1068376094701,17.5176937094253,48.4553552779123,0,0,0,0,0,0
0,v11_GetBarreled,sp1,900,8,38.764039224312,35.4159760261463+0i,35.6326372267683,33.1804577934509+0i,36.0575219964631+0i,31.4107503911177+0i,8.64323733427033,18.6845549699967,17.7752876797786,31.263282970404,16.1186312976622,46.9899866627211,0,0,0,0,0,0
0,v11_GetBarreled,sp1,966.666666666667,8,38.9891681930063,35.5458613087169+0i,35.8149472952706,33.2870943485637+0i,36.2091876945461+0i,31.4689853653921+0i,8.20660520949479,18.1340258298059,17.0445535952712,30.5049927429872,15.5654467987222,46.3640989821642,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1166.66666666667,8,39.5970698920643,35.9127807621644+0i,36.3212549492095,33.593743220491+0i,36.6353910607271+0i,31.6400468865462+0i,7.13466147666113,16.6648836031279,15.1689271619545,28.4253642670895,14.1104626915363,44.5733907069914,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1350,8,40.0824937123777,36.222746316834+0i,36.7401140469235,33.8590067710038+0i,36.9931751643307+0i,31.7923018560479+0i,6.38015147413313,15.5169274360178,13.7742815607878,26.741125595678,12.9945978711761,43.0378111227377,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1616.66666666667,8,40.6955688808003,36.6356783300846+0i,37.2874757725248,34.2212328403841+0i,37.4671687077241+0i,32.0065533186984+0i,5.5401748671721,14.1095293687192,12.1431898126744,24.6012444757081,11.6510077219266,40.9661385047635,0,0,0,0,0,0
0,v11_GetBarreled,sp1,400,9,33.390778607515,32.1136667858881+0i,31.5735398840422,31.2061680668952+0i,32.4022321914295+0i,28.8483481592249+0i,29.7853357599576,39.9681164716098,45.2612321345768,49.2565005754103,37.3987547325529,84.7706561904261,0,0,0,0,0,0
0,v11_GetBarreled,sp1,483.333333333333,9,33.5933070632139,32.3035369415626+0i,31.7309589633664,31.3450937748984+0i,32.6359087603449+0i,28.9039192348023+0i,28.428219139203,38.2583879504801,43.6500217589152,47.7057780584314,35.4396549504529,83.6928654570768,0,0,0,0,0,0
0,v11_GetBarreled,sp1,566.666666666667,9,33.7870915332914,32.4857173282753+0i,31.8834303046288,31.4802221866613+0i,32.8585425193004+0i,28.9590456968894+0i,27.1876210240589,36.6866982840878,42.1441530445573,46.2442927896841,33.6686814715356,82.6372376063605,0,0,0,0,0,0
0,v11_GetBarreled,sp1,641.666666666667,9,33.9546312506722,32.643609757068+0i,32.0166888157297,31.5987703283518+0i,33.050332162586+0i,29.0082873939827+0i,26.1587649668207,35.3768683282952,40.8706438435798,44.9990482171355,32.2141847169314,81.705561980847,0,0,0,0,0,0
0,v11_GetBarreled,sp1,750,9,34.1861323031342,32.8623451423013+0i,32.202981296201,31.765178421651+0i,33.3143762359073+0i,29.0788062625927+0i,24.8008822586803,33.6392145374826,39.1545494794493,43.3074406318214,30.3139644716447,80.3895753607389,0,0,0,0,0,0
0,v11_GetBarreled,sp1,900,9,34.4882443294004,33.1487371448993+0i,32.4497995006513,31.9868341545107+0i,33.6574538523624+0i,29.1752951865308+0i,23.1342768185259,31.4924643483129,36.9913695574642,41.1525683985091,28.0114103442252,78.6232228808756,0,0,0,0,0,0
0,v11_GetBarreled,sp1,966.666666666667,9,34.6162976037347,33.2704339896013+0i,32.5556608373338,32.0823032792969+0i,33.8024127878174+0i,29.2177613365336+0i,22.4621126264464,30.6222404217412,36.100588121317,40.2577995340055,27.0918761822095,77.8581763625217,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1166.66666666667,9,34.9800837960002,33.617105120669+0i,32.8603679510238,32.3583874699826+0i,34.2129456526669+0i,29.343670532107+0i,20.657225064725,28.2728669089439,33.6545327850642,37.778230655662,24.6482332771175,75.6333449130497,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1350,9,35.2897632288556,33.9132546246085+0i,33.124290928919,32.5990049641946+0i,34.5611595206619+0i,29.4571971419979+0i,19.2355247284814,26.4091788903251,31.6702336897899,35.7420834484781,22.749109901672,73.6818712242268,0,0,0,0,0,0
0,v11_GetBarreled,sp1,1616.66666666667,9,35.7057127339557,34.3124251498005+0i,33.4851862409798,32.9301441866929+0i,35.027484258013+0i,29.6192671178871+0i,17.4786983564965,24.090058014803,29.1448441142576,33.1181403429295,20.4329905932848,70.9828853951447,0,0,0,0,0,0
0,v11_GetBarreled,sp2,400,0,34.3124131283747,31.3298482660493+0i,32.125026293864,32.3366473807136+0i,33.8511505308306+0i,30.6700500617439+0i,24.090124697033,47.8735390926798,39.8637115335173,37.9678165770291,26.7895431663894,55.7282434949973,0,0,0,0,0,0
0,v11_GetBarreled,sp2,483.333333333333,0,34.745397889109,31.4227549400083+0i,32.2635429252387,32.500260189099+0i,34.1494926353159+0i,30.768130809445+0i,21.8042208353858,46.8602786618036,38.6123352558477,36.5640540248332,25.0110023680774,54.483786184493,0,0,0,0,0,0
0,v11_GetBarreled,sp2,566.666666666667,0,35.1377023518042,31.5141023396567+0i,32.3983478808673,32.6582310786279+0i,34.4281078921661+0i,30.8643683752663+0i,19.9209536814299,45.8849356420947,37.4322189756283,35.257965867909,23.45684357182,53.2897304306405,0,0,0,0,0,0
0,v11_GetBarreled,sp2,641.666666666667,0,35.4617159541375,31.5950303526435+0i,32.5166725007764,32.7959010946465+0i,34.6640007577804+0i,30.9494678938439+0i,18.4888017411127,45.0378163433181,36.4261365079578,34.1578283201322,22.2167375717224,52.2556881727879,0,0,0,0,0,0
0,v11_GetBarreled,sp2,750,0,35.8891276452744,31.7098622372594+0i,32.6828615835331,32.9877545822482+0i,34.982914459415+0i,31.0699634706736+0i,16.7558936931541,43.8625763456727,35.0585703861484,32.6817198329318,20.643765395834,50.825775496724,0,0,0,0,0,0
0,v11_GetBarreled,sp2,900,0,36.4161992481984,31.8650253886621+0i,32.9043971767159,33.2408743355462+0i,35.3878644401595+0i,31.2323121143325+0i,14.8409067418668,42.3231342500151,33.3150633317493,30.83137739515,18.8058910981813,48.960872606818,0,0,0,0,0,0
0,v11_GetBarreled,sp2,966.666666666667,0,36.6303712203135,31.9326228747106+0i,32.9998749280148,33.3490727656841+0i,35.5559642307183+0i,31.3028748238397+0i,14.1267818541625,41.6694792837476,32.590638427273,30.0727458703663,18.0918899690079,48.1718004332313,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1166.66666666667,0,37.2127669408856,32.1306652109723+0i,33.2761889374561,33.6593055301226+0i,36.0230124764199+0i,31.5090390259177+0i,12.3538882008663,39.8119857336236,30.5816889773479,27.9994698172475,16.2472219465017,45.9384627580717,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1350,0,37.6819074393649,32.3063161384082+0i,33.5172559962728,33.9265983827794+0i,36.409360260176+0i,31.6912021607202+0i,11.0889293610714,38.2339129498782,28.9304215079777,26.3281608502865,14.864295650758,44.0514435642291,0,0,0,0,0,0
0,v11_GetBarreled,sp2,1616.66666666667,0,38.2793426459179,32.5525797992284+0i,33.8493968979371,34.2900155595861+0i,36.9137181605382+0i,31.9455304375786+0i,9.66375912310744,36.1262082375921,26.8003626706976,24.2146839444435,13.2345306726413,41.5458182727405,0,0,0,0,0,0
0,v11_GetBarreled,sp2,400,1,34.397915022679,33.3085428929028+0i,32.0683279950552,32.3147494056306+0i,33.7423274049779+0i,30.4532199860469+0i,23.6204876025657,30.354708844717,40.3875548987844,38.1597411697042,27.4693017667171,58.5812132959409,0,0,0,0,0,0
0,v11_GetBarreled,sp2,483.333333333333,1,34.855822438811,33.471195605385+0i,32.2158483823539,32.4785211863226+0i,34.1049581898754+0i,30.6497678862167+0i,21.2568112867295,29.2388845407315,39.0387157782858,36.7475375402023,25.2687955694691,55.9891110595952,0,0,0,0,0,0
0,v11_GetBarreled,sp2,566.666666666667,1,35.2676648266511,33.6283142455402+0i,32.3589667647593,32.63661912456+0i,34.4378942360827+0i,30.838486566233+0i,19.33365115628,28.1999888311884,37.7731918460311,35.4338586521065,23.4040456888633,53.6082591339495,0,0,0,0,0,0
